# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
137.3157556259	0.0002592393	0.0000620337	0.0012583449	0.0001140765	-0.0044100233	0.0065076998	0.0021749998	-0.0011327582
137.3233279076	0.0002598150	0.0000628668	0.0012568764	0.0001045835	-0.0044183126	0.0064994129	0.0021681837	-0.0011384930
137.3339291019	0.0002606393	0.0000640522	0.0012548051	0.0000913040	-0.0044299113	0.0064878264	0.0021586413	-0.0011465193
137.3415013836	0.0002612089	0.0000649122	0.0012533149	0.0000818270	-0.0044381930	0.0064795339	0.0021518255	-0.0011522509
137.3521025779	0.0002620052	0.0000661332	0.0012512121	0.0000685710	-0.0044497824	0.0064678895	0.0021422845	-0.0011602727
137.3596748596	0.0002625755	0.0000670168	0.0012496979	0.0000591112	-0.0044580568	0.0064595621	0.0021354696	-0.0011660007
137.3702760539	0.0002633800	0.0000682687	0.0012475592	0.0000458798	-0.0044696368	0.0064479276	0.0021259286	-0.0011740184
137.3778483355	0.0002639584	0.0000691721	0.0012460179	0.0000364377	-0.0044779060	0.0064396430	0.0021191139	-0.0011797433
137.3884495299	0.0002647751	0.0000704493	0.0012438393	0.0000232309	-0.0044894791	0.0064280699	0.0021095742	-0.0011877560
137.3960218115	0.0002653450	0.0000713692	0.0012422677	0.0000138060	-0.0044977437	0.0064198016	0.0021027608	-0.0011934778
137.4066230058	0.0002661535	0.0000726667	0.0012400448	0.0000006224	-0.0045093112	0.0064081969	0.0020932229	-0.0012014871
137.4141952875	0.0002667127	0.0000735995	0.0012384400	-0.0000087871	-0.0045175720	0.0063998871	0.0020864115	-0.0012072067
137.4247964818	0.0002675045	0.0000749130	0.0012361689	-0.0000219501	-0.0045291344	0.0063882428	0.0020768766	-0.0012152119
137.4323687635	0.0002681095	0.0000758561	0.0012345285	-0.0000313457	-0.0045373901	0.0063799368	0.0020700658	-0.0012209286
137.4429699578	0.0002689113	0.0000771812	0.0012322052	-0.0000444915	-0.0045489455	0.0063683419	0.0020605316	-0.0012289308
137.4505422395	0.0002694850	0.0000781312	0.0012305262	-0.0000538761	-0.0045571993	0.0063600764	0.0020537225	-0.0012346453
137.4611434338	0.0002702783	0.0000794650	0.0012281478	-0.0000670076	-0.0045687519	0.0063485177	0.0020441897	-0.0012426439
137.4687157155	0.0002708423	0.0000804198	0.0012264297	-0.0000763827	-0.0045770025	0.0063402583	0.0020373806	-0.0012483560
137.4793169098	0.0002716064	0.0000817589	0.0012239969	-0.0000895020	-0.0045885495	0.0063286806	0.0020278478	-0.0012563510
137.4868891914	0.0002721833	0.0000827165	0.0012222396	-0.0000988689	-0.0045967959	0.0063204016	0.0020210389	-0.0012620605
137.4974903858	0.0002729297	0.0000840582	0.0012197512	-0.0001119769	-0.0046083364	0.0063088043	0.0020115061	-0.0012700516
137.5050626674	0.0002734930	0.0000850164	0.0012179542	-0.0001213356	-0.0046165781	0.0063005215	0.0020046968	-0.0012757585
137.5156638618	0.0002742182	0.0000863571	0.0012154114	-0.0001344314	-0.0046281121	0.0062889331	0.0019951635	-0.0012837467
137.5232361434	0.0002747759	0.0000873135	0.0012135754	-0.0001437805	-0.0046363478	0.0062806648	0.0019883546	-0.0012894513
137.5338373377	0.0002754972	0.0000886497	0.0012109777	-0.0001568625	-0.0046478724	0.0062691020	0.0019788228	-0.0012974362
137.5414096194	0.0002760463	0.0000896011	0.0012091025	-0.0001662014	-0.0046561002	0.0062608495	0.0019720136	-0.0013031386
137.5520108137	0.0002767359	0.0000909274	0.0012064498	-0.0001792676	-0.0046676146	0.0062493049	0.0019624811	-0.0013111207
137.5595830954	0.0002772314	0.0000918706	0.0012045351	-0.0001885943	-0.0046758354	0.0062410599	0.0019556729	-0.0013168217
137.5701842897	0.0002779323	0.0000931836	0.0012018257	-0.0002016423	-0.0046873395	0.0062295091	0.0019461401	-0.0013248009
137.5777565714	0.0002783877	0.0000941153	0.0011998696	-0.0002109551	-0.0046955533	0.0062212534	0.0019393305	-0.0013304994
137.5883577657	0.0002790870	0.0000954089	0.0011971012	-0.0002239823	-0.0047070468	0.0062096901	0.0019297960	-0.0013384762
137.5959300474	0.0002795421	0.0000963248	0.0011951011	-0.0002332798	-0.0047152522	0.0062014321	0.0019229841	-0.0013441727
137.6065312417	0.0002801942	0.0000975946	0.0011922688	-0.0002462851	-0.0047267326	0.0061898753	0.0019134475	-0.0013521468
137.6141035233	0.0002806330	0.0000984922	0.0011902222	-0.0002555665	-0.0047349292	0.0061816261	0.0019066351	-0.0013578414
137.6247047177	0.0002812677	0.0000997348	0.0011873228	-0.0002685501	-0.0047463961	0.0061700852	0.0018970985	-0.0013658123
137.6322769993	0.0002816778	0.0001006109	0.0011852271	-0.0002778166	-0.0047545829	0.0061618444	0.0018902870	-0.0013715049
137.6428781936	0.0002822422	0.0001018213	0.0011822577	-0.0002907795	-0.0047660382	0.0061503113	0.0018807531	-0.0013794728
137.6504504753	0.0002826413	0.0001026739	0.0011801114	-0.0003000321	-0.0047742175	0.0061420747	0.0018739435	-0.0013851632
137.6610516696	0.0002832034	0.0001038505	0.0011770705	-0.0003129770	-0.0047856625	0.0061305487	0.0018644102	-0.0013931283
137.6686239513	0.0002835937	0.0001046775	0.0011748730	-0.0003222175	-0.0047938349	0.0061223200	0.0018576015	-0.0013988166
137.6792251456	0.0002841068	0.0001058165	0.0011717607	-0.0003351470	-0.0048052720	0.0061108069	0.0018480700	-0.0014067790
137.6867974273	0.0002844516	0.0001066166	0.0011695125	-0.0003443779	-0.0048134397	0.0061025876	0.0018412618	-0.0014124652
137.6973986216	0.0002849381	0.0001077169	0.0011663303	-0.0003572952	-0.0048248717	0.0060910825	0.0018317306	-0.0014204248
137.7049709033	0.0002852434	0.0001084882	0.0011640330	-0.0003665180	-0.0048330356	0.0060828668	0.0018249229	-0.0014261093
137.7155720976	0.0002857089	0.0001095471	0.0011607826	-0.0003794249	-0.0048444639	0.0060713687	0.0018153923	-0.0014340669
137.7231443792	0.0002859849	0.0001102879	0.0011584376	-0.0003886408	-0.0048526260	0.0060631577	0.0018085851	-0.0014397501
137.7337455736	0.0002863960	0.0001113028	0.0011551228	-0.0004015383	-0.0048640519	0.0060516656	0.0017990568	-0.0014477060
137.7413178552	0.0002866685	0.0001120113	0.0011527326	-0.0004107471	-0.0048722122	0.0060434574	0.0017922514	-0.0014533876
137.7519190496	0.0002869992	0.0001129794	0.0011493554	-0.0004236350	-0.0048836339	0.0060319672	0.0017827246	-0.0014613405
137.7594913312	0.0002872780	0.0001136539	0.0011469212	-0.0004328366	-0.0048917923	0.0060237581	0.0017759211	-0.0014670209
137.7700925255	0.0002875726	0.0001145727	0.0011434825	-0.0004457128	-0.0049032103	0.0060122642	0.0017663969	-0.0014749725
137.7776648072	0.0002878004	0.0001152106	0.0011410046	-0.0004549054	-0.0049113645	0.0060040560	0.0017595944	-0.0014806514
137.7882660015	0.0002880380	0.0001160770	0.0011375042	-0.0004677678	-0.0049227760	0.0059925700	0.0017500719	-0.0014886005
137.7958382832	0.0002882349	0.0001166763	0.0011349818	-0.0004769497	-0.0049309251	0.0059843711	0.0017432708	-0.0014942774
137.8064394775	0.0002884130	0.0001174874	0.0011314189	-0.0004897959	-0.0049423301	0.0059729032	0.0017337491	-0.0015022228
137.8140117592	0.0002885771	0.0001180465	0.0011288513	-0.0004989654	-0.0049504736	0.0059647160	0.0017269478	-0.0015078972
137.8246129535	0.0002888036	0.0001188005	0.0011252238	-0.0005117934	-0.0049618687	0.0059532532	0.0017174260	-0.0015158398
137.8321852352	0.0002889567	0.0001193181	0.0011226095	-0.0005209493	-0.0049700043	0.0059450646	0.0017106248	-0.0015215122
137.8427864295	0.0002890432	0.0001200128	0.0011189157	-0.0005337583	-0.0049813860	0.0059335968	0.0017011035	-0.0015294520
137.8503587111	0.0002891271	0.0001204878	0.0011162531	-0.0005429007	-0.0049895118	0.0059254039	0.0016943031	-0.0015351225
137.8609599055	0.0002892697	0.0001211227	0.0011124915	-0.0005556908	-0.0050008805	0.0059139333	0.0016847824	-0.0015430596
137.8685321871	0.0002892872	0.0001215549	0.0011097800	-0.0005648198	-0.0050089955	0.0059057418	0.0016779827	-0.0015487280
137.8791333814	0.0002893186	0.0001221291	0.0011059508	-0.0005775917	-0.0050203488	0.0058942833	0.0016684649	-0.0015566623
137.8867056631	0.0002893096	0.0001225176	0.0011031908	-0.0005867089	-0.0050284532	0.0058861049	0.0016616675	-0.0015623290
137.8973068574	0.0002893537	0.0001230309	0.0010992950	-0.0005994654	-0.0050397916	0.0058746599	0.0016521511	-0.0015702613
137.9048791391	0.0002893469	0.0001233758	0.0010964893	-0.0006085724	-0.0050478843	0.0058664884	0.0016453550	-0.0015759264
137.9154803334	0.0002893032	0.0001238280	0.0010925301	-0.0006213158	-0.0050592073	0.0058550490	0.0016358406	-0.0015838564
137.9230526151	0.0002892534	0.0001241294	0.0010896805	-0.0006304142	-0.0050672903	0.0058468771	0.0016290450	-0.0015895199
137.9336538094	0.0002891866	0.0001245209	0.0010856619	-0.0006431472	-0.0050786021	0.0058354349	0.0016195313	-0.0015974477
137.9412260911	0.0002891109	0.0001247790	0.0010827716	-0.0006522391	-0.0050866790	0.0058272607	0.0016127356	-0.0016031093
137.9518272854	0.0002889853	0.0001251102	0.0010786980	-0.0006649636	-0.0050979815	0.0058158166	0.0016032213	-0.0016110350
137.9593995670	0.0002888681	0.0001253252	0.0010757699	-0.0006740497	-0.0051060528	0.0058076428	0.0015964252	-0.0016166951
137.9700007614	0.0002887009	0.0001255959	0.0010716454	-0.0006867659	-0.0051173507	0.0057962015	0.0015869115	-0.0016246177
137.9775730430	0.0002885443	0.0001257674	0.0010686818	-0.0006958459	-0.0051254197	0.0057880329	0.0015801154	-0.0016302760
137.9881742374	0.0002883382	0.0001259760	0.0010645096	-0.0007085533	-0.0051367143	0.0057766004	0.0015706012	-0.0016381962
137.9957465190	0.0002881590	0.0001261025	0.0010615122	-0.0007176266	-0.0051447810	0.0057684369	0.0015638057	-0.0016438521
138.0063477133	0.0002878666	0.0001262442	0.0010572927	-0.0007303240	-0.0051560733	0.0057570101	0.0015542918	-0.0016517696
138.0139199950	0.0002877114	0.0001263189	0.0010542623	-0.0007393896	-0.0051641385	0.0057488494	0.0015474970	-0.0016574244
138.0245211893	0.0002873670	0.0001263950	0.0010499972	-0.0007520753	-0.0051754299	0.0057374290	0.0015379856	-0.0016653399
138.0320934710	0.0002871680	0.0001264309	0.0010469340	-0.0007611318	-0.0051834928	0.0057292734	0.0015311923	-0.0016709930
138.0426946653	0.0002867877	0.0001264492	0.0010426227	-0.0007738022	-0.0051947786	0.0057178582	0.0015216826	-0.0016789063
138.0502669470	0.0002865540	0.0001264504	0.0010395267	-0.0007828476	-0.0052028382	0.0057097063	0.0015148909	-0.0016845578
138.0608681413	0.0002861488	0.0001264196	0.0010351687	-0.0007955032	-0.0052141179	0.0056982962	0.0015053832	-0.0016924689
138.0684404229	0.0002858428	0.0001263781	0.0010320391	-0.0008045368	-0.0052221725	0.0056901472	0.0014985927	-0.0016981186
138.0790416173	0.0002854346	0.0001262882	0.0010276348	-0.0008171751	-0.0052334447	0.0056787389	0.0014890853	-0.0017060272
138.0866138989	0.0002851156	0.0001262028	0.0010244730	-0.0008261962	-0.0052414932	0.0056705899	0.0014822944	-0.0017116750
138.0972150933	0.0002846686	0.0001260531	0.0010200249	-0.0008388171	-0.0052527534	0.0056591821	0.0014727870	-0.0017195808
138.1047873749	0.0002843060	0.0001259248	0.0010168322	-0.0008478261	-0.0052607926	0.0056510330	0.0014659953	-0.0017252270
138.1153885692	0.0002838114	0.0001257151	0.0010123415	-0.0008604310	-0.0052720420	0.0056396276	0.0014564863	-0.0017331302
138.1229608509	0.0002834359	0.0001255442	0.0010091194	-0.0008694293	-0.0052800728	0.0056314836	0.0014496936	-0.0017387744
138.1335620452	0.0002829222	0.0001252757	0.0010045894	-0.0008820203	-0.0052913097	0.0056200856	0.0014401838	-0.0017466748
138.1411343269	0.0002825229	0.0001250629	0.0010013400	-0.0008910092	-0.0052993302	0.0056119477	0.0014333911	-0.0017523171
138.1517355212	0.0002819676	0.0001247362	0.0009967731	-0.0009035891	-0.0053105531	0.0056005605	0.0014238823	-0.0017602145
138.1593078029	0.0002815448	0.0001244825	0.0009934994	-0.0009125715	-0.0053185630	0.0055924309	0.0014170908	-0.0017658544
138.1699089972	0.0002809707	0.0001240995	0.0009889009	-0.0009251430	-0.0053297696	0.0055810553	0.0014075836	-0.0017737497
138.1774812789	0.0002805124	0.0001238070	0.0009856058	-0.0009341200	-0.0053377687	0.0055729314	0.0014007936	-0.0017793881
138.1880824732	0.0002798908	0.0001233714	0.0009809788	-0.0009466848	-0.0053489613	0.0055615576	0.0013912880	-0.0017872814
138.1956547548	0.0002794360	0.0001230426	0.0009776647	-0.0009556578	-0.0053569516	0.0055534341	0.0013844995	-0.0017929187
138.2062559492	0.0002787931	0.0001225582	0.0009730130	-0.0009682174	-0.0053681312	0.0055420613	0.0013749971	-0.0018008099
138.2138282308	0.0002783260	0.0001221955	0.0009696822	-0.0009771867	-0.0053761136	0.0055339383	0.0013682102	-0.0018064457
138.2244294251	0.0002776716	0.0001216656	0.0009650083	-0.0009897411	-0.0053872857	0.0055225682	0.0013587092	-0.0018143345
138.2320017068	0.0002771719	0.0001212701	0.0009616623	-0.0009987066	-0.0053952625	0.0055144485	0.0013519229	-0.0018199692
138.2426029011	0.0002764882	0.0001206958	0.0009569683	-0.0010112547	-0.0054064249	0.0055030854	0.0013424230	-0.0018278561
138.2501751828	0.0002759536	0.0001202713	0.0009536088	-0.0010202156	-0.0054143956	0.0054949708	0.0013356386	-0.0018334886
138.2607763771	0.0002752135	0.0001196567	0.0009488972	-0.0010327569	-0.0054255528	0.0054836115	0.0013261414	-0.0018413729
138.2683486588	0.0002747232	0.0001192038	0.0009455261	-0.0010417113	-0.0054335198	0.0054754992	0.0013193589	-0.0018470036
138.2789498531	0.0002739706	0.0001185523	0.0009407994	-0.0010542427	-0.0054446706	0.0054641403	0.0013098652	-0.0018548850
138.2865221348	0.0002734748	0.0001180740	0.0009374184	-0.0010631892	-0.0054526343	0.0054560266	0.0013030844	-0.0018605142
138.2971233291	0.0002727130	0.0001173873	0.0009326782	-0.0010757078	-0.0054637799	0.0054446668	0.0012935924	-0.0018683935
138.3046956107	0.0002722039	0.0001168851	0.0009292882	-0.0010846446	-0.0054717399	0.0054365527	0.0012868133	-0.0018740214
138.3152968051	0.0002713939	0.0001161663	0.0009245378	-0.0010971484	-0.0054828818	0.0054251933	0.0012773233	-0.0018818987
138.3228690867	0.0002708637	0.0001156423	0.0009211411	-0.0011060741	-0.0054908372	0.0054170811	0.0012705454	-0.0018875245
138.3334702811	0.0002700914	0.0001148945	0.0009163815	-0.0011185618	-0.0055019711	0.0054057273	0.0012610566	-0.0018953992
138.3410425627	0.0002695274	0.0001143507	0.0009129802	-0.0011274759	-0.0055099213	0.0053976220	0.0012542788	-0.0019010230
138.3516437570	0.0002687625	0.0001135770	0.0009082162	-0.0011399480	-0.0055210493	0.0053862780	0.0012447891	-0.0019088952
138.3592160387	0.0002682050	0.0001130158	0.0009048117	-0.0011488511	-0.0055289944	0.0053781788	0.0012380106	-0.0019145173
138.3698172330	0.0002674341	0.0001122188	0.0009000442	-0.0011613069	-0.0055401120	0.0053668418	0.0012285204	-0.0019223865
138.3773895147	0.0002668706	0.0001116421	0.0008966387	-0.0011701996	-0.0055480502	0.0053587444	0.0012217415	-0.0019280061
138.3879907090	0.0002660812	0.0001108255	0.0008918704	-0.0011826436	-0.0055591580	0.0053474107	0.0012122515	-0.0019358720
138.3955629907	0.0002655234	0.0001102356	0.0008884647	-0.0011915278	-0.0055670873	0.0053393156	0.0012054732	-0.0019414888
138.4061641850	0.0002647554	0.0001094015	0.0008836984	-0.0012039609	-0.0055781836	0.0053279842	0.0011959849	-0.0019493515
138.4137364667	0.0002641707	0.0001088004	0.0008802952	-0.0012128385	-0.0055861054	0.0053198892	0.0011892080	-0.0019549674
138.4243376610	0.0002634133	0.0001079524	0.0008755332	-0.0012252643	-0.0055971881	0.0053085531	0.0011797217	-0.0019628291
138.4319099426	0.0002628524	0.0001073427	0.0008721335	-0.0012341378	-0.0056050988	0.0053004553	0.0011729466	-0.0019684460
138.4425111370	0.0002621063	0.0001064839	0.0008673772	-0.0012465585	-0.0056161671	0.0052891173	0.0011634625	-0.0019763124
138.4500834186	0.0002615416	0.0001058669	0.0008639835	-0.0012554296	-0.0056240675	0.0052810195	0.0011566889	-0.0019819343
138.4606846129	0.0002607615	0.0001049991	0.0008592362	-0.0012678477	-0.0056351214	0.0052696806	0.0011472058	-0.0019898107
138.4682568946	0.0002602097	0.0001043772	0.0008558494	-0.0012767167	-0.0056430115	0.0052615819	0.0011404322	-0.0019954417
138.4788580889	0.0002594651	0.0001035047	0.0008511145	-0.0012891319	-0.0056540519	0.0052502444	0.0011309481	-0.0020033324
138.4864303706	0.0002589252	0.0001028808	0.0008477374	-0.0012979978	-0.0056619337	0.0052421489	0.0011241725	-0.0020089739
138.4970315649	0.0002582025	0.0001020066	0.0008430177	-0.0013104081	-0.0056729633	0.0052308198	0.0011146863	-0.0020168733
138.5046038466	0.0002576552	0.0001013825	0.0008396529	-0.0013192706	-0.0056808381	0.0052227308	0.0011079096	-0.0020225134
138.5152050409	0.0002569449	0.0001005103	0.0008349524	-0.0013316751	-0.0056918571	0.0052114106	0.0010984215	-0.0020303945
138.5227773226	0.0002564356	0.0000998887	0.0008316025	-0.0013405326	-0.0056997263	0.0052033258	0.0010916441	-0.0020360064
138.5333785169	0.0002556821	0.0000990222	0.0008269239	-0.0013529290	-0.0057107392	0.0051920121	0.0010821557	-0.0020438121
138.5409507985	0.0002552158	0.0000984060	0.0008235913	-0.0013617802	-0.0057186042	0.0051839333	0.0010753787	-0.0020493376
138.5515519929	0.0002544986	0.0000975491	0.0008189378	-0.0013741667	-0.0057296134	0.0051726252	0.0010658923	-0.0020569756
138.5591242745	0.0002540504	0.0000969417	0.0008156234	-0.0013830099	-0.0057374747	0.0051645497	0.0010591174	-0.0020623389
138.5697254689	0.0002533608	0.0000960985	0.0008109960	-0.0013953843	-0.0057484768	0.0051532453	0.0010496342	-0.0020696847
138.5772977505	0.0002528810	0.0000955022	0.0008077011	-0.0014042185	-0.0057563325	0.0051451735	0.0010428618	-0.0020747939
138.5878989448	0.0002522534	0.0000946762	0.0008031034	-0.0014165796	-0.0057673305	0.0051338752	0.0010333823	-0.0020817204
138.5954712265	0.0002518061	0.0000940927	0.0007998297	-0.0014254032	-0.0057751839	0.0051258076	0.0010266126	-0.0020864911
138.6060724208	0.0002511852	0.0000932863	0.0007952622	-0.0014377491	-0.0057861754	0.0051145125	0.0010171370	-0.0020929081
138.6136447025	0.0002507482	0.0000927168	0.0007920098	-0.0014465619	-0.0057940241	0.0051064454	0.0010103700	-0.0020972982
138.6242458968	0.0002501807	0.0000919319	0.0007874718	-0.0014588922	-0.0058050086	0.0050951508	0.0010008976	-0.0021031888
138.6318181785	0.0002497663	0.0000913799	0.0007842417	-0.0014676951	-0.0058128503	0.0050870813	0.0009941325	-0.0021072312
138.6424193728	0.0002492230	0.0000906187	0.0007797361	-0.0014800129	-0.0058238232	0.0050757821	0.0009846624	-0.0021127013
138.6499916545	0.0002488345	0.0000900852	0.0007765302	-0.0014888068	-0.0058316565	0.0050677098	0.0009778995	-0.0021165095
138.6605928488	0.0002483194	0.0000893512	0.0007720596	-0.0015011125	-0.0058426177	0.0050564087	0.0009684319	-0.0021217787
138.6681651304	0.0002479398	0.0000888368	0.0007688794	-0.0015098987	-0.0058504432	0.0050483374	0.0009616704	-0.0021255484
138.6787663248	0.0002474666	0.0000881313	0.0007644463	-0.0015221958	-0.0058613908	0.0050370372	0.0009522060	-0.0021309231
138.6863386064	0.0002471182	0.0000876387	0.0007612939	-0.0015309765	-0.0058692060	0.0050289687	0.0009454470	-0.0021348845
138.6969398007	0.0002466829	0.0000869652	0.0007569012	-0.0015432668	-0.0058801398	0.0050176745	0.0009359852	-0.0021406799
138.7045120824	0.0002463704	0.0000864965	0.0007537800	-0.0015520443	-0.0058879456	0.0050096088	0.0009292274	-0.0021450382
138.7151132767	0.0002459619	0.0000858582	0.0007494330	-0.0015643314	-0.0058988659	0.0049983207	0.0009197678	-0.0021514902
138.7226855584	0.0002456779	0.0000854156	0.0007463455	-0.0015731066	-0.0059066610	0.0049902592	0.0009130111	-0.0021563650
138.7332867527	0.0002453169	0.0000848156	0.0007420482	-0.0015853905	-0.0059175678	0.0049789748	0.0009035523	-0.0021635641
