# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
2.639872	1.500000
7.919616	1.500000
13.209672	1.500000
18.489416	1.500000
23.769160	1.500000
29.059216	1.500000
34.338960	1.500000
39.621282	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
68.6664835376	-0.0004148824	-0.0021288053	0.0007205590	0.0008867602	-0.0019721000	-0.0009003462	0.0010360968	0.0000000000
68.6741730395	-0.0004222040	-0.0021323056	0.0011575837	0.0011960648	-0.0020165264	-0.0009017465	0.0009727795	0.0000000000
68.6818625415	-0.0004295221	-0.0021358044	0.0016323669	0.0015138882	-0.0020541048	-0.0009031497	0.0009129677	0.0000000000
68.6895520435	-0.0004368366	-0.0021393008	0.0021412538	0.0018357941	-0.0020851267	-0.0009045565	0.0008566641	0.0000000000
68.6957036450	-0.0004426859	-0.0021420962	0.0025691628	0.0020927868	-0.0021053914	-0.0009056851	0.0008141312	0.0000000000
68.7033931470	-0.0004499944	-0.0021455879	0.0031235714	0.0024084747	-0.0021251945	-0.0009071000	0.0007640662	0.0000000000
68.7126205493	-0.0004587602	-0.0021497749	0.0038042488	0.0027707622	-0.0021412494	-0.0009088051	0.0007084560	0.0000000000
68.7218479517	-0.0004675215	-0.0021539584	0.0044815145	0.0031040611	-0.0021487679	-0.0009105187	0.0006575952	0.0000000000
68.7310753540	-0.0004762782	-0.0021581384	0.0051302155	0.0033966869	-0.0021478506	-0.0009122416	0.0006113323	0.0000000000
68.7387648560	-0.0004835723	-0.0021616183	0.0056289998	0.0036014284	-0.0021409497	-0.0009136851	0.0005761738	0.0000000000
68.7464543579	-0.0004908634	-0.0021650952	0.0060722353	0.0037643223	-0.0021282251	-0.0009151362	0.0005439952	0.0000000000
68.7541438599	-0.0004981517	-0.0021685695	0.0064440579	0.0038817679	-0.0021096203	-0.0009165953	0.0005146955	0.0000000000
68.7602954615	-0.0005039804	-0.0021713462	0.0066803149	0.0039429683	-0.0020904120	-0.0009177687	0.0004932617	0.0000000000
68.7664470630	-0.0005098074	-0.0021741213	0.0068575027	0.0039604711	-0.0020672644	-0.0009189478	0.0004735563	0.0000000000
68.7725986646	-0.0005156327	-0.0021768943	0.0069751381	0.0039531374	-0.0020400702	-0.0009201326	0.0004555309	0.0000000000
68.7787502662	-0.0005214563	-0.0021796653	0.0070036878	0.0039111418	-0.0020087082	-0.0009213235	0.0004391386	0.0000000000
68.7849018677	-0.0005272782	-0.0021824343	0.0069806934	0.0038360583	-0.0019730418	-0.0009225206	0.0004243343	0.0000000000
68.7910534693	-0.0005330985	-0.0021852006	0.0068863723	0.0037299052	-0.0019329247	-0.0009237243	0.0004110763	0.0000000000
68.7972050709	-0.0005389169	-0.0021879647	0.0067249686	0.0035946292	-0.0018881981	-0.0009249345	0.0003993250	0.0000000000
68.8033566724	-0.0005447334	-0.0021907270	0.0065017892	0.0034327412	-0.0018386960	-0.0009261517	0.0003890434	0.0000000000
68.8095082740	-0.0005505483	-0.0021934863	0.0062225717	0.0032471360	-0.0017842480	-0.0009273757	0.0003801979	0.0000000000
68.8156598756	-0.0005563612	-0.0021962437	0.0058942302	0.0030409996	-0.0017246816	-0.0009286070	0.0003727578	0.0000000000
68.8218114771	-0.0005621722	-0.0021989981	0.0055245277	0.0028177120	-0.0016598271	-0.0009298453	0.0003666969	0.0000000000
68.8295009791	-0.0005694333	-0.0022024384	0.0050168694	0.0025197719	-0.0015710751	-0.0009314036	0.0003610283	0.0000000000
68.8387283814	-0.0005781423	-0.0022065616	0.0043626432	0.0021435032	-0.0014529263	-0.0009332891	0.0003568413	0.0000000000
68.8479557838	-0.0005868466	-0.0022106797	0.0036850858	0.0017572303	-0.0013216943	-0.0009351919	0.0003559169	0.0000000000
68.8556452858	-0.0005940964	-0.0022141077	0.0031204307	0.0014349509	-0.0012021520	-0.0009367907	0.0003571143	0.0000000000
68.8633347877	-0.0006013425	-0.0022175324	0.0025687052	0.0011177296	-0.0010733078	-0.0009384018	0.0003603826	0.0000000000
68.8710242897	-0.0006085851	-0.0022209538	0.0020397031	0.0008098313	-0.0009352539	-0.0009400254	0.0003656607	0.0000000000
68.8771758912	-0.0006143764	-0.0022236889	0.0016379771	0.0005725807	-0.0008183399	-0.0009413331	0.0003713254	0.0000000000
68.8833274928	-0.0006201654	-0.0022264221	0.0012584598	0.0003449434	-0.0006958971	-0.0009426488	0.0003782766	0.0000000000
68.8894790944	-0.0006259520	-0.0022291536	0.0009031497	0.0001280293	-0.0005682199	-0.0009439723	0.0003865231	0.0000000000
68.8956306959	-0.0006317361	-0.0022318836	0.0005733155	-0.0000773324	-0.0004356950	-0.0009453039	0.0003960755	0.0000000000
68.9017822975	-0.0006375179	-0.0022346110	0.0002695948	-0.0002705658	-0.0002988103	-0.0009466433	0.0004069476	0.0000000000
68.9094717995	-0.0006447416	-0.0022380194	-0.0000731902	-0.0004945319	-0.0001224900	-0.0009483287	0.0004224168	0.0000000000
68.9186992018	-0.0006534053	-0.0022421060	-0.0004314207	-0.0007371989	0.0000948494	-0.0009503672	0.0004437842	0.0000000000
68.9279266042	-0.0006620634	-0.0022461892	-0.0007340279	-0.0009516205	0.0003156513	-0.0009524229	0.0004682778	0.0000000000
68.9356161061	-0.0006692744	-0.0022495899	-0.0009460165	-0.0011092555	0.0004997763	-0.0009541491	0.0004911325	0.0000000000
68.9433056081	-0.0006764818	-0.0022529878	-0.0011236353	-0.0012484116	0.0006815640	-0.0009558868	0.0005162602	0.0000000000
68.9494572096	-0.0006822452	-0.0022557050	-0.0012423355	-0.0013469151	0.0008236257	-0.0009572854	0.0005380314	0.0000000000
68.9556088112	-0.0006880063	-0.0022584200	-0.0013412851	-0.0014344444	0.0009612198	-0.0009586914	0.0005613128	0.0000000000
68.9617604128	-0.0006937650	-0.0022611339	-0.0014213347	-0.0015113907	0.0010929387	-0.0009601046	0.0005861304	0.0000000000
68.9679120143	-0.0006995215	-0.0022638463	-0.0014831813	-0.0015781338	0.0012173562	-0.0009615248	0.0006125066	0.0000000000
68.9740636159	-0.0007052759	-0.0022665570	-0.0015277712	-0.0016350310	0.0013330552	-0.0009629519	0.0006404645	0.0000000000
68.9817531179	-0.0007124659	-0.0022699432	-0.0015605141	-0.0016927922	0.0014633250	-0.0009647455	0.0006776658	0.0000000000
68.9909805202	-0.0007210892	-0.0022740036	-0.0015620780	-0.0017431797	0.0015952813	-0.0009669111	0.0007256556	0.0000000000
69.0002079226	-0.0007297077	-0.0022780590	-0.0015277750	-0.0017743665	0.0016969324	-0.0009690913	0.0007773339	0.0000000000
69.0078974245	-0.0007368855	-0.0022814353	-0.0014699835	-0.0017838916	0.0017568178	-0.0009709183	0.0008232294	0.0000000000
69.0155869265	-0.0007440600	-0.0022848081	-0.0013848494	-0.0017813931	0.0017937359	-0.0009727544	0.0008716898	0.0000000000
69.0217385281	-0.0007497968	-0.0022875038	-0.0012962981	-0.0017696279	0.0017996567	-0.0009742298	0.0009122895	0.0000000000
69.0278901296	-0.0007555310	-0.0022901967	-0.0011887964	-0.0017491688	0.0017945027	-0.0009757105	0.0009544931	0.0000000000
69.0340417312	-0.0007612627	-0.0022928878	-0.0010615181	-0.0017200230	0.0017722500	-0.0009771963	0.0009982697	0.0000000000
69.0409622830	-0.0007677080	-0.0022959118	-0.0008935712	-0.0016766251	0.0017278839	-0.0009788737	0.0010493469	0.0000000000
69.0486517849	-0.0007748652	-0.0022992676	-0.0006746608	-0.0016148902	0.0016559962	-0.0009807447	0.0011082796	0.0000000000
69.0548033865	-0.0007805880	-0.0023019493	-0.0004738964	-0.0015549423	0.0015823250	-0.0009822461	0.0011569929	0.0000000000
69.0609549880	-0.0007863078	-0.0023046278	-0.0002494527	-0.0014852972	0.0014953455	-0.0009837517	0.0012070108	0.0000000000
69.0671065896	-0.0007920247	-0.0023073032	-0.0000006667	-0.0014056400	0.0013961892	-0.0009852613	0.0012582372	0.0000000000
69.0747960916	-0.0007991662	-0.0023106432	0.0003451705	-0.0012914921	0.0012570311	-0.0009871534	0.0013237986	0.0000000000
69.0840234939	-0.0008077296	-0.0023146451	0.0008113114	-0.0011322936	0.0010712171	-0.0009894308	0.0014043793	0.0000000000
69.0932508963	-0.0008162853	-0.0023186393	0.0013313300	-0.0009478966	0.0008693623	-0.0009917145	0.0014865600	0.0000000000
69.1024782986	-0.0008248331	-0.0023226265	0.0019003301	-0.0007375011	0.0006562461	-0.0009940041	0.0015697551	0.0000000000
69.1101678006	-0.0008319501	-0.0023259451	0.0024058598	-0.0005419905	0.0004733802	-0.0009959158	0.0016393820	0.0000000000
69.1193952029	-0.0008404831	-0.0023299207	0.0030394215	-0.0002832311	0.0002513475	-0.0009982134	0.0017226560	0.0000000000
69.1247778543	-0.0008454564	-0.0023322369	0.0034165720	-0.0001203838	0.0001219847	-0.0009995553	0.0017707968	0.0000000000
69.1340052566	-0.0008539758	-0.0023362022	0.0040626428	0.0001781818	-0.0000971314	-0.0010018576	0.0018520001	0.0000000000
69.1416947586	-0.0008610687	-0.0023395019	0.0045864750	0.0004442234	-0.0002753170	-0.0010037770	0.0019178453	0.0000000000
69.1493842606	-0.0008681557	-0.0023427978	0.0050815339	0.0007238224	-0.0004479188	-0.0010056972	0.0019814635	0.0000000000
69.1555358621	-0.0008738209	-0.0023454325	0.0054465877	0.0009554899	-0.0005811721	-0.0010072337	0.0020303896	0.0000000000
69.1616874637	-0.0008794823	-0.0023480651	0.0057756421	0.0011924448	-0.0007095971	-0.0010087696	0.0020772617	0.0000000000
69.1678390653	-0.0008851399	-0.0023506957	0.0060612131	0.0014327058	-0.0008328056	-0.0010103050	0.0021218013	0.0000000000
69.1739906668	-0.0008907940	-0.0023533243	0.0062963152	0.0016740058	-0.0009505017	-0.0010118397	0.0021637355	0.0000000000
69.1801422684	-0.0008964444	-0.0023559511	0.0064762123	0.0019138140	-0.0010624740	-0.0010133731	0.0022027974	0.0000000000
69.1862938700	-0.0009020916	-0.0023585765	0.0066011553	0.0021493647	-0.0011685853	-0.0010149051	0.0022387344	0.0000000000
69.1924454715	-0.0009077351	-0.0023612001	0.0066473908	0.0023777036	-0.0012687654	-0.0010164351	0.0022713053	0.0000000000
69.2001349735	-0.0009147850	-0.0023644778	0.0066257855	0.0026482760	-0.0013856334	-0.0010183444	0.0023069500	0.0000000000
69.2093623758	-0.0009232385	-0.0023684083	0.0064676632	0.0029430713	-0.0015137341	-0.0010206306	0.0023417859	0.0000000000
69.2185897782	-0.0009316851	-0.0023723356	0.0061734566	0.0031954767	-0.0016288846	-0.0010229105	0.0023674236	0.0000000000
69.2278171805	-0.0009401251	-0.0023762605	0.0057604993	0.0033958633	-0.0017315260	-0.0010251827	0.0023836845	0.0000000000
69.2355066825	-0.0009471534	-0.0023795280	0.0053416374	0.0035176016	-0.0018078830	-0.0010270699	0.0023893260	0.0000000000
69.2431961845	-0.0009541776	-0.0023827937	0.0048703998	0.0035977717	-0.0018762489	-0.0010289507	0.0023882394	0.0000000000
69.2493477860	-0.0009597940	-0.0023854044	0.0044659856	0.0036200425	-0.0019254151	-0.0010304503	0.0023824878	0.0000000000
69.2554993876	-0.0009654078	-0.0023880135	0.0040456215	0.0036168077	-0.0019698546	-0.0010319450	0.0023723163	0.0000000000
69.2616509892	-0.0009710190	-0.0023906212	0.0036167279	0.0035828080	-0.0020097336	-0.0010334346	0.0023578578	0.0000000000
69.2678025907	-0.0009766276	-0.0023932268	0.0031861702	0.0035185050	-0.0020452109	-0.0010349188	0.0023392199	0.0000000000
69.2739541923	-0.0009822338	-0.0023958310	0.0027601088	0.0034251770	-0.0020764356	-0.0010363975	0.0023165410	0.0000000000
69.2801057939	-0.0009878376	-0.0023984332	0.0023438975	0.0033046035	-0.0021035450	-0.0010378698	0.0022899867	0.0000000000
69.2862573954	-0.0009934384	-0.0024010336	0.0019420366	0.0031589961	-0.0021266628	-0.0010393361	0.0022597464	0.0000000000
69.2924089970	-0.0009990365	-0.0024036323	0.0015581684	0.0029908938	-0.0021458960	-0.0010407956	0.0022260325	0.0000000000
69.2985605986	-0.0010046316	-0.0024062286	0.0011951089	0.0028031103	-0.0021613275	-0.0010422479	0.0021890781	0.0000000000
69.3062501005	-0.0010116214	-0.0024094705	0.0007736083	0.0025453067	-0.0021754745	-0.0010440528	0.0021387050	0.0000000000
69.3124017021	-0.0010172097	-0.0024120612	0.0004638438	0.0023244147	-0.0021830155	-0.0010454882	0.0020953822	0.0000000000
69.3185533036	-0.0010227951	-0.0024146496	0.0001792083	0.0020938967	-0.0021861615	-0.0010469151	0.0020496678	0.0000000000
69.3247049052	-0.0010283770	-0.0024172354	-0.0000801147	0.0018568103	-0.0021860707	-0.0010483334	0.0020018388	0.0000000000
69.3308565068	-0.0010339557	-0.0024198191	-0.0003143089	0.0016160671	-0.0021825705	-0.0010497426	0.0019521742	0.0000000000
69.3385460087	-0.0010409240	-0.0024230441	-0.0005724365	0.0013141065	-0.0021731649	-0.0010514908	0.0018879407	0.0000000000
69.3462355107	-0.0010478866	-0.0024262653	-0.0007933400	0.0010154152	-0.0021580597	-0.0010532228	0.0018218172	0.0000000000
69.3539250127	-0.0010548430	-0.0024294818	-0.0009785775	0.0007240860	-0.0021372093	-0.0010549378	0.0017543287	0.0000000000
69.3616145146	-0.0010617931	-0.0024326940	-0.0011297807	0.0004435081	-0.0021104852	-0.0010566347	0.0016859756	0.0000000000
69.3677661162	-0.0010673488	-0.0024352602	-0.0012272880	0.0002286172	-0.0020847649	-0.0010579784	0.0016309911	0.0000000000
69.3739177177	-0.0010729001	-0.0024378237	-0.0013046847	0.0000234109	-0.0020550778	-0.0010593084	0.0015759867	0.0000000000
69.3800693193	-0.0010784470	-0.0024403839	-0.0013626484	-0.0001712945	-0.0020213109	-0.0010606245	0.0015211760	0.0000000000
69.3862209209	-0.0010839895	-0.0024429408	-0.0014027045	-0.0003549114	-0.0019833413	-0.0010619252	0.0014667587	0.0000000000
69.3923725224	-0.0010895276	-0.0024454952	-0.0014227986	-0.0005270556	-0.0019410384	-0.0010632100	0.0014129179	0.0000000000
69.3985241240	-0.0010950614	-0.0024480466	-0.0014232991	-0.0006875187	-0.0018942644	-0.0010644776	0.0013598221	0.0000000000
69.4046757256	-0.0011005902	-0.0024505951	-0.0014073413	-0.0008362407	-0.0018428790	-0.0010657273	0.0013076226	0.0000000000
69.4108273271	-0.0011061148	-0.0024531409	-0.0013727262	-0.0009732808	-0.0017867420	-0.0010669569	0.0012564556	0.0000000000
69.4169789287	-0.0011116343	-0.0024556837	-0.0013192191	-0.0010987970	-0.0017257173	-0.0010681656	0.0012064417	0.0000000000
69.4246684307	-0.0011185278	-0.0024588581	-0.0012254131	-0.0012398413	-0.0016423669	-0.0010696440	0.0011457051	0.0000000000
69.4338958330	-0.0011267910	-0.0024626623	-0.0010720562	-0.0013865950	-0.0015316879	-0.0010713656	0.0010756595	0.0000000000
69.4431232354	-0.0011350444	-0.0024664609	-0.0008721661	-0.0015098351	-0.0014091046	-0.0010730238	0.0010089331	0.0000000000
69.4508127373	-0.0011419146	-0.0024696216	-0.0006683256	-0.0015953833	-0.0012977401	-0.0010743502	0.0009559930	0.0000000000
69.4585022393	-0.0011487782	-0.0024727781	-0.0004291591	-0.0016660024	-0.0011780050	-0.0010756203	0.0009055547	0.0000000000
69.4661917412	-0.0011556358	-0.0024759311	-0.0001535114	-0.0017222515	-0.0010500213	-0.0010768275	0.0008576677	0.0000000000
69.4738812432	-0.0011624868	-0.0024790801	0.0001593746	-0.0017645771	-0.0009140471	-0.0010779640	0.0008123593	0.0000000000
69.4800328448	-0.0011679635	-0.0024815968	0.0004366091	-0.0017888552	-0.0007997900	-0.0010788162	0.0007779759	0.0000000000
69.4861844463	-0.0011734359	-0.0024841109	0.0007374442	-0.0018053395	-0.0006809814	-0.0010796125	0.0007452462	0.0000000000
69.4923360479	-0.0011789048	-0.0024866227	0.0010610983	-0.0018113530	-0.0005579996	-0.0010803469	0.0007141621	0.0000000000
69.4984876495	-0.0011843699	-0.0024891333	0.0014062470	-0.0018105689	-0.0004313108	-0.0010810124	0.0006847105	0.0000000000
69.5046392510	-0.0011898314	-0.0024916413	0.0017709400	-0.0018012380	-0.0003014740	-0.0010816021	0.0006568739	0.0000000000
69.5123287530	-0.0011966535	-0.0024947736	0.0022501831	-0.0017778665	-0.0001357572	-0.0010822205	0.0006243181	0.0000000000
69.5200182550	-0.0012034698	-0.0024979042	0.0027489276	-0.0017412131	0.0000323596	-0.0010826895	0.0005942073	0.0000000000
69.5261698565	-0.0012089191	-0.0025004065	0.0031561460	-0.0017021868	0.0001674323	-0.0010829441	0.0005718449	0.0000000000
69.5338593585	-0.0012157259	-0.0025035320	0.0036666845	-0.0016409807	0.0003353866	-0.0010830831	0.0005460038	0.0000000000
69.5430867608	-0.0012238877	-0.0025072785	0.0042655957	-0.0015487409	0.0005328460	-0.0010829777	0.0005180180	0.0000000000
69.5507762628	-0.0012306829	-0.0025103977	0.0047375658	-0.0014556363	0.0006913314	-0.0010826063	0.0004971491	0.0000000000
69.5584657647	-0.0012374731	-0.0025135134	0.0051698401	-0.0013472087	0.0008417669	-0.0010819457	0.0004784494	0.0000000000
69.5661552667	-0.0012442584	-0.0025166266	0.0055483682	-0.0012229315	0.0009817248	-0.0010809528	0.0004618633	0.0000000000
69.5723068683	-0.0012496829	-0.0025191146	0.0058034919	-0.0011117709	0.0010845334	-0.0010798872	0.0004500803	0.0000000000
69.5784584698	-0.0012551039	-0.0025216010	0.0060095470	-0.0009899477	0.0011779171	-0.0010785502	0.0004395901	0.0000000000
69.5846100714	-0.0012605215	-0.0025240856	0.0061636083	-0.0008573084	0.0012607614	-0.0010769101	0.0004303677	0.0000000000
69.5907616730	-0.0012659356	-0.0025265682	0.0062645562	-0.0007137737	0.0013320220	-0.0010749318	0.0004223904	0.0000000000
69.5969132745	-0.0012713462	-0.0025290484	0.0062865079	-0.0005593606	0.0013907528	-0.0010725758	0.0004156361	0.0000000000
69.6030648761	-0.0012767531	-0.0025315271	0.0062641455	-0.0003942060	0.0014364598	-0.0010697980	0.0004100858	0.0000000000
69.6092164777	-0.0012821566	-0.0025340032	0.0061790938	-0.0002185901	0.0014695111	-0.0010665494	0.0004057243	0.0000000000
69.6169059796	-0.0012889056	-0.0025370948	0.0059902100	0.0000149427	0.0014872793	-0.0010617421	0.0004018894	0.0000000000
69.6261333820	-0.0012969963	-0.0025408012	0.0056545897	0.0003139545	0.0014807120	-0.0010547154	0.0003996819	0.0000000000
69.6353607843	-0.0013050782	-0.0025445011	0.0052174772	0.0006303195	0.0014421253	-0.0010460834	0.0004000661	0.0000000000
69.6430502863	-0.0013118058	-0.0025475805	0.0047916230	0.0009040158	0.0013857435	-0.0010374574	0.0004022834	0.0000000000
69.6522776886	-0.0013198702	-0.0025512690	0.0042275744	0.0012396214	0.0012909666	-0.0010250963	0.0004072465	0.0000000000
69.6615050910	-0.0013279247	-0.0025549510	0.0036286500	0.0015765583	0.0011692457	-0.0010101730	0.0004147032	0.0000000000
69.6707324933	-0.0013359687	-0.0025586272	0.0030177250	0.0019068553	0.0010239417	-0.0009922315	0.0004246493	0.0000000000
69.6799598957	-0.0013440019	-0.0025622968	0.0024148833	0.0022216311	0.0008588801	-0.0009707366	0.0004370876	0.0000000000
69.6876493976	-0.0013506876	-0.0025653488	0.0019306977	0.0024652949	0.0007091903	-0.0009496609	0.0004493632	0.0000000000
69.6953388996	-0.0013573660	-0.0025683958	0.0014711056	0.0026861245	0.0005510491	-0.0009252679	0.0004633845	0.0000000000
69.7014905012	-0.0013627030	-0.0025708294	0.0011249675	0.0028427632	0.0004200611	-0.0009030498	0.0004758656	0.0000000000
69.7076421027	-0.0013680354	-0.0025732603	0.0008002667	0.0029788166	0.0002863804	-0.0008781373	0.0004894766	0.0000000000
69.7137937043	-0.0013733627	-0.0025756876	0.0004984454	0.0030919060	0.0001511348	-0.0008502321	0.0005042239	0.0000000000
69.7199453059	-0.0013786849	-0.0025781114	0.0002203982	0.0031803797	0.0000153816	-0.0008190065	0.0005201139	0.0000000000
69.7260969074	-0.0013840022	-0.0025805321	-0.0000334412	0.0032445318	-0.0001199036	-0.0007841013	0.0005371533	0.0000000000
69.7337864094	-0.0013906418	-0.0025835533	-0.0003166335	0.0032808224	-0.0002870085	-0.0007346921	0.0005600787	0.0000000000
69.7414759114	-0.0013972735	-0.0025865689	-0.0005624130	0.0032751386	-0.0004504748	-0.0006780687	0.0005848203	0.0000000000
69.7476275129	-0.0014025738	-0.0025889780	-0.0007327280	0.0032397278	-0.0005777512	-0.0006269465	0.0006059261	0.0000000000
69.7537791145	-0.0014078695	-0.0025913839	-0.0008803147	0.0031764505	-0.0007013123	-0.0005700822	0.0006282013	0.0000000000
69.7599307161	-0.0014131608	-0.0025937862	-0.0010058351	0.0030868847	-0.0008206936	-0.0005069100	0.0006516463	0.0000000000
69.7660823176	-0.0014184477	-0.0025961858	-0.0011099462	0.0029725533	-0.0009355178	-0.0004368252	0.0006762593	0.0000000000
69.7722339192	-0.0014237302	-0.0025985823	-0.0011932224	0.0028354514	-0.0010454899	-0.0003591850	0.0007020365	0.0000000000
69.7783855208	-0.0014290086	-0.0026009756	-0.0012562398	0.0026778814	-0.0011503878	-0.0002733111	0.0007289695	0.0000000000
69.7845371223	-0.0014342829	-0.0026033665	-0.0013004193	0.0025023860	-0.0012500574	-0.0001784936	0.0007570474	0.0000000000
69.7906887239	-0.0014395536	-0.0026057546	-0.0013246756	0.0023116800	-0.0013444040	-0.0000739991	0.0007862549	0.0000000000
69.7968403255	-0.0014448207	-0.0026081400	-0.0013265609	0.0021085718	-0.0014333851	0.0000409233	0.0008165723	0.0000000000
69.8045298274	-0.0014513999	-0.0026111191	-0.0013062258	0.0018415481	-0.0015370729	0.0002003898	0.0008559917	0.0000000000
