# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
15.880000	1.500000
47.320000	1.500000
78.720000	1.500000
110.520000	1.500000
141.920000	1.500000
173.320000	1.500000
205.120000	1.500000
236.520000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
83.8372736290	0.0114670238	0.0223650485	-0.0006791358	0.0339568518	-0.0139816925	0.0037860947	0.0000000000	0.0000000000
83.8615049303	0.0112369573	0.0219779648	0.0012697682	0.0374227241	-0.0139828855	0.0040540835	0.0000000000	0.0000000000
83.8887651443	0.0109773930	0.0215078928	0.0036151141	0.0413191728	-0.0139788492	0.0043771714	0.0000000000	0.0000000000
83.9190542709	0.0106881503	0.0209499821	0.0064026178	0.0455879085	-0.0139672747	0.0047647799	0.0000000000	0.0000000000
83.9463144849	0.0104271555	0.0204228926	0.0090640653	0.0493168384	-0.0139495609	0.0051411358	0.0000000000	0.0000000000
83.9705457862	0.0101946713	0.0199399926	0.0115403961	0.0524941534	-0.0139274122	0.0054989452	0.0000000000	0.0000000000
83.9978060002	0.0099326205	0.0193864740	0.0144357691	0.0558610633	-0.0138945645	0.0059292158	0.0000000000	0.0000000000
84.0280951268	0.0096408734	0.0187661350	0.0177652296	0.0592756942	-0.0138471518	0.0064438116	0.0000000000	0.0000000000
84.0553553408	0.0093778186	0.0182097126	0.0208365805	0.0619930923	-0.0137935635	0.0069417823	0.0000000000	0.0000000000
84.0795866421	0.0091436291	0.0177214518	0.0236027092	0.0640811548	-0.0137363113	0.0074136681	0.0000000000	0.0000000000
84.1068468561	0.0088797724	0.0171841774	0.0267262366	0.0660178959	-0.0136599652	0.0079791201	0.0000000000	0.0000000000
84.1371359827	0.0085861050	0.0166078787	0.0301698316	0.0676141679	-0.0135587221	0.0086525194	0.0000000000	0.0000000000
84.1643961967	0.0083213691	0.0161126349	0.0332027301	0.0685556978	-0.0134511823	0.0093011707	0.0000000000	0.0000000000
84.1886274980	0.0080856876	0.0156942643	0.0358116105	0.0688593909	-0.0133411465	0.0099131214	0.0000000000	0.0000000000
84.2158877120	0.0078201415	0.0152511653	0.0386101566	0.0687674657	-0.0131994309	0.0106429057	0.0000000000	0.0000000000
84.2461768386	0.0075245793	0.0147962235	0.0414998829	0.0680383742	-0.0130173629	0.0115069896	0.0000000000	0.0000000000
84.2734370526	0.0072581074	0.0144227222	0.0438565873	0.0668356791	-0.0128289228	0.0123341512	0.0000000000	0.0000000000
84.2976683539	0.0070208670	0.0141205741	0.0457234792	0.0653561428	-0.0126398373	0.0131098414	0.0000000000	0.0000000000
84.3249285679	0.0067535560	0.0138150807	0.0475334115	0.0632630363	-0.0124004157	0.0140289282	0.0000000000	0.0000000000
84.3521887819	0.0064858124	0.0135464026	0.0490030982	0.0607586056	-0.0121299252	0.0149979396	0.0000000000	0.0000000000
84.3824779085	0.0061878371	0.0132908681	0.0502091758	0.0575549752	-0.0117890667	0.0161337126	0.0000000000	0.0000000000
84.4157959478	0.0058595105	0.0130609544	0.0510148890	0.0536069982	-0.0113595976	0.0174549613	0.0000000000	0.0000000000
84.4460850745	0.0055605713	0.0128966738	0.0511231460	0.0497187227	-0.0109138973	0.0187207479	0.0000000000	0.0000000000
84.4763742011	0.0052612522	0.0127725936	0.0508190244	0.0456278808	-0.0104096159	0.0200465955	0.0000000000	0.0000000000
84.5066633277	0.0049615861	0.0126848267	0.0500067808	0.0414114296	-0.0098404875	0.0214300975	0.0000000000	0.0000000000
84.5339235417	0.0046916399	0.0126362303	0.0488691032	0.0375687182	-0.0092672165	0.0227217600	0.0000000000	0.0000000000
84.5581548430	0.0044515240	0.0126141878	0.0475559458	0.0341550410	-0.0087046288	0.0239041895	0.0000000000	0.0000000000
84.5854150570	0.0041812249	0.0126091894	0.0457656756	0.0303556863	-0.0080069564	0.0252693798	0.0000000000	0.0000000000
84.6157041837	0.0038807266	0.0126250107	0.0434282310	0.0262283105	-0.0071443366	0.0268240254	0.0000000000	0.0000000000
84.6459933103	0.0035800745	0.0126598319	0.0407753587	0.0222407375	-0.0061813509	0.0284108724	0.0000000000	0.0000000000
84.6793113496	0.0032491789	0.0127141746	0.0375609212	0.0180555284	-0.0049953773	0.0301827285	0.0000000000	0.0000000000
84.7096004762	0.0029482038	0.0127729792	0.0344332866	0.0144602964	-0.0037919185	0.0318060331	0.0000000000	0.0000000000
84.7368606902	0.0026771862	0.0128295636	0.0315013714	0.0114096347	-0.0025986296	0.0332671292	0.0000000000	0.0000000000
84.7671498169	0.0023758698	0.0128923114	0.0281657707	0.0082348892	-0.0011415798	0.0348787643	0.0000000000	0.0000000000
84.8004678562	0.0020441615	0.0129561415	0.0244634058	0.0050088773	0.0006314219	0.0366209745	0.0000000000	0.0000000000
84.8307569828	0.0017423462	0.0130049922	0.0211202353	0.0023176267	0.0024075843	0.0381607227	0.0000000000	0.0000000000
84.8580171968	0.0014704786	0.0130384350	0.0181668233	0.0000884467	0.0041467957	0.0394972041	0.0000000000	0.0000000000
84.8852774108	0.0011983745	0.0130592147	0.0152943879	-0.0019633954	0.0060244198	0.0407748409	0.0000000000	0.0000000000
84.9155665374	0.0008957624	0.0130639747	0.0122260991	-0.0040434427	0.0082776276	0.0421110503	0.0000000000	0.0000000000
84.9428267514	0.0006231769	0.0130502246	0.0095967753	-0.0057442058	0.0104583297	0.0432258286	0.0000000000	0.0000000000
84.9731158780	0.0003200826	0.0130139263	0.0068415985	-0.0074542360	0.0130516933	0.0443526693	0.0000000000	0.0000000000
85.0034050047	0.0000167921	0.0129524684	0.0042770770	-0.0089867292	0.0158218313	0.0453477055	0.0000000000	0.0000000000
85.0306652186	-0.0002562731	0.0128751127	0.0021417537	-0.0102241393	0.0184608251	0.0461194701	0.0000000000	0.0000000000
85.0579254326	-0.0005293654	0.0127763487	0.0001760951	-0.0113361329	0.0212299023	0.0467650406	0.0000000000	0.0000000000
85.0821567339	-0.0007720774	0.0126704443	-0.0014258600	-0.0122260097	0.0237914696	0.0472266674	0.0000000000	0.0000000000
85.1094169479	-0.0010450088	0.0125310645	-0.0030630489	-0.0131234080	0.0267724860	0.0476148054	0.0000000000	0.0000000000
85.1397060745	-0.0013480104	0.0123516079	-0.0046770019	-0.0140003897	0.0301860627	0.0478891581	0.0000000000	0.0000000000
85.1699952012	-0.0016506382	0.0121472850	-0.0060763708	-0.0147599028	0.0336759090	0.0479503572	0.0000000000	0.0000000000
85.2033132405	-0.0019829567	0.0118955430	-0.0073711169	-0.0154696610	0.0375578143	0.0478383191	0.0000000000	0.0000000000
85.2336023671	-0.0022844467	0.0116441259	-0.0083298683	-0.0160085894	0.0410783105	0.0475411639	0.0000000000	0.0000000000
85.2669204064	-0.0026152933	0.0113453763	-0.0091493521	-0.0164922103	0.0448802933	0.0470108129	0.0000000000	0.0000000000
85.3032673584	-0.0029751826	0.0109965950	-0.0097702388	-0.0168971643	0.0488607772	0.0462013111	0.0000000000	0.0000000000
85.3396143104	-0.0033339483	0.0106283110	-0.0101265684	-0.0171807092	0.0525696650	0.0451673493	0.0000000000	0.0000000000
85.3789901750	-0.0037213303	0.0102127977	-0.0101759974	-0.0173613057	0.0561629683	0.0438181423	0.0000000000	0.0000000000
85.4153371270	-0.0040777843	0.0098191015	-0.0099665048	-0.0173982251	0.0589823127	0.0423870273	0.0000000000	0.0000000000
85.4547129916	-0.0044628172	0.0093872426	-0.0094491411	-0.0173241962	0.0613907799	0.0406669118	0.0000000000	0.0000000000
85.4910599436	-0.0048173033	0.0089885313	-0.0087136719	-0.0171344057	0.0629384071	0.0389520526	0.0000000000	0.0000000000
85.5274068955	-0.0051710219	0.0085941078	-0.0077377213	-0.0168284439	0.0638168156	0.0371439941	0.0000000000	0.0000000000
85.5607249348	-0.0054946928	0.0082396120	-0.0066383313	-0.0164419431	0.0638950840	0.0354281850	0.0000000000	0.0000000000
85.5970718868	-0.0058472496	0.0078637786	-0.0052237054	-0.0158988200	0.0633352026	0.0335171074	0.0000000000	0.0000000000
85.6364477514	-0.0062286230	0.0074727018	-0.0034493476	-0.0151585415	0.0619015843	0.0314280614	0.0000000000	0.0000000000
85.6727947034	-0.0065801851	0.0071290778	-0.0016017195	-0.0143250739	0.0598730445	0.0295062046	0.0000000000	0.0000000000
85.7061127427	-0.0069020367	0.0068303095	0.0002552069	-0.0134251742	0.0574759990	0.0277672093	0.0000000000	0.0000000000
85.7364018694	-0.0071942736	0.0065729939	0.0020662579	-0.0124865454	0.0549053401	0.0262165572	0.0000000000	0.0000000000
85.7666909960	-0.0074861124	0.0063297316	0.0039809616	-0.0114257578	0.0520173833	0.0247034170	0.0000000000	0.0000000000
85.7939512100	-0.0077483831	0.0061229505	0.0057803048	-0.0103605185	0.0491944142	0.0233795680	0.0000000000	0.0000000000
85.8212114240	-0.0080102403	0.0059276326	0.0076386980	-0.0091849444	0.0462039448	0.0220961608	0.0000000000	0.0000000000
85.8484716379	-0.0082716309	0.0057435543	0.0095419530	-0.0078937374	0.0430886857	0.0208567102	0.0000000000	0.0000000000
85.8727029392	-0.0085035339	0.0055890861	0.0112587307	-0.0066448278	0.0402482301	0.0197941326	0.0000000000	0.0000000000
85.8999631532	-0.0087638907	0.0054251784	0.0132027008	-0.0051217568	0.0370080881	0.0186447054	0.0000000000	0.0000000000
85.9241944545	-0.0089947954	0.0052877991	0.0149275772	-0.0036598500	0.0341165736	0.0176650602	0.0000000000	0.0000000000
85.9453968432	-0.0091964090	0.0051736147	0.0164232440	-0.0022953530	0.0315968394	0.0168409329	0.0000000000	0.0000000000
85.9696281445	-0.0094263013	0.0050495127	0.0181042198	-0.0006369422	0.0287477560	0.0159372278	0.0000000000	0.0000000000
85.9968883585	-0.0096842321	0.0049173683	0.0199415330	0.0013559127	0.0256035943	0.0149693247	0.0000000000	0.0000000000
86.0271774851	-0.0099699292	0.0047787353	0.0218911413	0.0037275865	0.0222120639	0.0139541868	0.0000000000	0.0000000000
86.0574666118	-0.0102546467	0.0046474868	0.0237156525	0.0062617334	0.0189519282	0.0130017735	0.0000000000	0.0000000000
86.0877557384	-0.0105383657	0.0045222566	0.0253863093	0.0089516006	0.0158423167	0.0121108759	0.0000000000	0.0000000000
86.1210737777	-0.0108492943	0.0043897987	0.0270138010	0.0120773148	0.0126117654	0.0112000704	0.0000000000	0.0000000000
86.1513629043	-0.0111309029	0.0042726793	0.0282751694	0.0150536560	0.0098569486	0.0104329418	0.0000000000	0.0000000000
86.1786231183	-0.0113835037	0.0041687801	0.0292137284	0.0178245287	0.0075295605	0.0097903423	0.0000000000	0.0000000000
86.2089122450	-0.0116632422	0.0040537757	0.0300209466	0.0209818948	0.0051131169	0.0091274492	0.0000000000	0.0000000000
86.2422302843	-0.0119698467	0.0039263214	0.0306221135	0.0245143939	0.0026586626	0.0084577613	0.0000000000	0.0000000000
86.2725194109	-0.0122475838	0.0038082735	0.0308606140	0.0277399495	0.0006075953	0.0079005072	0.0000000000	0.0000000000
86.2997796249	-0.0124967657	0.0036993138	0.0308472011	0.0306188334	-0.0010969518	0.0074389507	0.0000000000	0.0000000000
86.3300687515	-0.0127727846	0.0035742761	0.0305819884	0.0337484553	-0.0028407292	0.0069684028	0.0000000000	0.0000000000
86.3573289655	-0.0130204391	0.0034574617	0.0301137846	0.0364634730	-0.0042817025	0.0065811686	0.0000000000	0.0000000000
86.3845891795	-0.0132673774	0.0033359930	0.0294391550	0.0390431993	-0.0056077829	0.0062266076	0.0000000000	0.0000000000
86.4088204808	-0.0134862829	0.0032237254	0.0286753215	0.0411917940	-0.0066954861	0.0059376154	0.0000000000	0.0000000000
86.4300228694	-0.0136773568	0.0031219416	0.0278882645	0.0429383665	-0.0075808326	0.0057040947	0.0000000000	0.0000000000
86.4542541707	-0.0138951950	0.0030013653	0.0268632472	0.0447587147	-0.0085210036	0.0054584239	0.0000000000	0.0000000000
86.4815143847	-0.0141395703	0.0028600972	0.0255649965	0.0465533845	-0.0094928518	0.0052079372	0.0000000000	0.0000000000
86.5118035114	-0.0144102294	0.0026959844	0.0239648763	0.0481953248	-0.0104735289	0.0049602455	0.0000000000	0.0000000000
86.5390637253	-0.0146530215	0.0025417996	0.0224051774	0.0493258126	-0.0112735443	0.0047635622	0.0000000000	0.0000000000
86.5632950267	-0.0148681831	0.0023996197	0.0209412631	0.0500488915	-0.0119238067	0.0046086493	0.0000000000	0.0000000000
86.5905552406	-0.0151094878	0.0022340110	0.0192263685	0.0505222455	-0.0125917895	0.0044558104	0.0000000000	0.0000000000
86.6208443673	-0.0153766377	0.0020432081	0.0172609761	0.0505493693	-0.0132609578	0.0043114633	0.0000000000	0.0000000000
86.6481045812	-0.0156161888	0.0018656821	0.0154603096	0.0502218790	-0.0138025582	0.0042035067	0.0000000000	0.0000000000
86.6723358826	-0.0158283934	0.0017035413	0.0138506228	0.0496133119	-0.0142393224	0.0041243117	0.0000000000	0.0000000000
86.6995960965	-0.0160662923	0.0015166155	0.0120459581	0.0485875979	-0.0146839712	0.0040534218	0.0000000000	0.0000000000
86.7298852232	-0.0163295697	0.0013038358	0.0100681167	0.0470472910	-0.0151241338	0.0039964807	0.0000000000	0.0000000000
86.7571454372	-0.0165655538	0.0011082763	0.0083292751	0.0453276709	-0.0154752210	0.0039631682	0.0000000000	0.0000000000
86.7844056511	-0.0168006122	0.0009094191	0.0066435076	0.0433229059	-0.0157865044	0.0039494047	0.0000000000	0.0000000000
86.8146947778	-0.0170606859	0.0006852530	0.0048470232	0.0408017412	-0.0160886198	0.0039523519	0.0000000000	0.0000000000
86.8419549917	-0.0172937661	0.0004812123	0.0033102212	0.0383081324	-0.0163234361	0.0039730300	0.0000000000	0.0000000000
86.8661862931	-0.0175001584	0.0002984857	0.0020150123	0.0359446965	-0.0165041350	0.0040048528	0.0000000000	0.0000000000
86.8934465070	-0.0177314542	0.0000919001	0.0006440472	0.0331553966	-0.0166772120	0.0040556602	0.0000000000	0.0000000000
86.9237356337	-0.0179873500	-0.0001382640	-0.0007655738	0.0299384259	-0.0168333743	0.0041305437	0.0000000000	0.0000000000
86.9509958477	-0.0182166509	-0.0003454101	-0.0019270515	0.0269768946	-0.0169422999	0.0042143264	0.0000000000	0.0000000000
86.9782560616	-0.0184450168	-0.0005520281	-0.0029835689	0.0239879526	-0.0170219131	0.0043135169	0.0000000000	0.0000000000
87.0055162756	-0.0186724477	-0.0007576514	-0.0039328639	0.0210028328	-0.0170736127	0.0044280398	0.0000000000	0.0000000000
87.0297475769	-0.0188738070	-0.0009392360	-0.0046855421	0.0183753613	-0.0170924086	0.0045426777	0.0000000000	0.0000000000
87.0509499656	-0.0190493744	-0.0010969713	-0.0052733626	0.0161107928	-0.0170918275	0.0046528992	0.0000000000	0.0000000000
87.0751812669	-0.0192492977	-0.0012756906	-0.0058642342	0.0135759041	-0.0170687865	0.0047902083	0.0000000000	0.0000000000
87.0994125682	-0.0194484442	-0.0014525427	-0.0063690790	0.0111104120	-0.0170225631	0.0049396581	0.0000000000	0.0000000000
87.1266727822	-0.0196715295	-0.0016490171	-0.0068348376	0.0084334593	-0.0169408340	0.0051223636	0.0000000000	0.0000000000
87.1539329961	-0.0198935606	-0.0018426259	-0.0071935239	0.0058710687	-0.0168269426	0.0053206082	0.0000000000	0.0000000000
87.1781642975	-0.0200900156	-0.0020121539	-0.0074266223	0.0036974142	-0.0166976135	0.0055099572	0.0000000000	0.0000000000
87.2023955988	-0.0202855747	-0.0021791586	-0.0075838142	0.0016268413	-0.0165406298	0.0057117674	0.0000000000	0.0000000000
87.2266269001	-0.0204802044	-0.0023435664	-0.0076403492	-0.0003373308	-0.0163546577	0.0059261401	0.0000000000	0.0000000000
87.2478292887	-0.0206497088	-0.0024852543	-0.0076390719	-0.0019671423	-0.0161669608	0.0061240993	0.0000000000	0.0000000000
87.2660027647	-0.0207943898	-0.0026050799	-0.0075903945	-0.0032976649	-0.0159866419	0.0063015609	0.0000000000	0.0000000000
87.2872051534	-0.0209624451	-0.0027429936	-0.0074795824	-0.0047724438	-0.0157525204	0.0065177321	0.0000000000	0.0000000000
87.3084075420	-0.0211296733	-0.0028788883	-0.0073127681	-0.0061642802	-0.0154915843	0.0067438013	0.0000000000	0.0000000000
87.3326388433	-0.0213197544	-0.0030317742	-0.0070566577	-0.0076546804	-0.0151587045	0.0070143742	0.0000000000	0.0000000000
87.3538412320	-0.0214851294	-0.0031634779	-0.0067768088	-0.0088725928	-0.0148354080	0.0072618728	0.0000000000	0.0000000000
87.3720147080	-0.0216261484	-0.0032748836	-0.0064970590	-0.0098538185	-0.0145332105	0.0074820453	0.0000000000	0.0000000000
87.3932170966	-0.0217898171	-0.0034031873	-0.0061259684	-0.0109271267	-0.0141498651	0.0077483132	0.0000000000	0.0000000000
87.4144194853	-0.0219525248	-0.0035297703	-0.0057087447	-0.0119254459	-0.0137316603	0.0080247372	0.0000000000	0.0000000000
87.4356218739	-0.0221142657	-0.0036547279	-0.0052476618	-0.0128509356	-0.0132766869	0.0083113359	0.0000000000	0.0000000000
87.4537953499	-0.0222521015	-0.0037606184	-0.0048193545	-0.0135879479	-0.0128559517	0.0085650953	0.0000000000	0.0000000000
87.4689399132	-0.0223664064	-0.0038480593	-0.0044403174	-0.0141635407	-0.0124826608	0.0087822629	0.0000000000	0.0000000000
87.4840844765	-0.0224801991	-0.0039348141	-0.0040422021	-0.0147049315	-0.0120879440	0.0090046106	0.0000000000	0.0000000000
87.4992290399	-0.0225934759	-0.0040209233	-0.0036260230	-0.0152129373	-0.0116710067	0.0092321159	0.0000000000	0.0000000000
87.5143736032	-0.0227062367	-0.0041064392	-0.0031928290	-0.0156883616	-0.0112310573	0.0094647640	0.0000000000	0.0000000000
87.5264892538	-0.0227960702	-0.0041744462	-0.0028347510	-0.0160457678	-0.0108619882	0.0096545592	0.0000000000	0.0000000000
87.5416338172	-0.0229078997	-0.0042590029	-0.0023736998	-0.0164645035	-0.0103785601	0.0098963715	0.0000000000	0.0000000000
87.5598072931	-0.0230414066	-0.0043598567	-0.0018022668	-0.0169268511	-0.0097649703	0.0101932008	0.0000000000	0.0000000000
87.5810096818	-0.0231962334	-0.0044767791	-0.0011131805	-0.0174124651	-0.0090011619	0.0105485562	0.0000000000	0.0000000000
87.6052409831	-0.0233719517	-0.0046095881	-0.0003003634	-0.0178987384	-0.0080622397	0.0109664137	0.0000000000	0.0000000000
87.6325011971	-0.0235680845	-0.0047581908	0.0006397712	-0.0183611549	-0.0069178725	0.0114511009	0.0000000000	0.0000000000
87.6597614110	-0.0237626079	-0.0049061957	0.0015993372	-0.0187369846	-0.0056758947	0.0119507313	0.0000000000	0.0000000000
87.6870216250	-0.0239555519	-0.0050538685	0.0025698638	-0.0190287456	-0.0043321457	0.0124646677	0.0000000000	0.0000000000
87.7142818390	-0.0241469424	-0.0052014650	0.0035425874	-0.0192397796	-0.0028829153	0.0129921576	0.0000000000	0.0000000000
87.7385131403	-0.0243157875	-0.0053327759	0.0044018235	-0.0193656888	-0.0015036496	0.0134717133	0.0000000000	0.0000000000
87.7657733543	-0.0245043114	-0.0054808380	0.0053540636	-0.0194170959	0.0001525492	0.0140223075	0.0000000000	0.0000000000
87.7960624809	-0.0247120429	-0.0056460011	0.0063834572	-0.0193972904	0.0021240795	0.0146465180	0.0000000000	0.0000000000
87.8263516076	-0.0249179490	-0.0058120843	0.0073705791	-0.0192798767	0.0042338278	0.0152821224	0.0000000000	0.0000000000
87.8596696469	-0.0251423325	-0.0059960717	0.0083929589	-0.0190410912	0.0067114448	0.0159920901	0.0000000000	0.0000000000
87.8899587735	-0.0253443792	-0.0061646900	0.0092519373	-0.0187240597	0.0091009568	0.0166449323	0.0000000000	0.0000000000
87.9172189875	-0.0255246162	-0.0063176607	0.0099581843	-0.0183564331	0.0113561684	0.0172364600	0.0000000000	0.0000000000
87.9475081141	-0.0257230569	-0.0064890548	0.0106593007	-0.0178550947	0.0139675234	0.0178956781	0.0000000000	0.0000000000
87.9808261534	-0.0259390566	-0.0066793938	0.0113184601	-0.0171884615	0.0169503763	0.0186199043	0.0000000000	0.0000000000
88.0111152801	-0.0261332747	-0.0068540876	0.0118073048	-0.0164752156	0.0197410882	0.0192741398	0.0000000000	0.0000000000
88.0414044067	-0.0263253599	-0.0070303516	0.0121842809	-0.0156572275	0.0225822665	0.0199210644	0.0000000000	0.0000000000
88.0686646207	-0.0264963526	-0.0071903029	0.0124276597	-0.0148292603	0.0251591355	0.0204942301	0.0000000000	0.0000000000
88.0928959220	-0.0266468059	-0.0073334835	0.0125692347	-0.0140186558	0.0274458528	0.0209943336	0.0000000000	0.0000000000
88.1140983107	-0.0267772283	-0.0074595171	0.0126073249	-0.0132506685	0.0294289775	0.0214231722	0.0000000000	0.0000000000
88.1383296120	-0.0269248392	-0.0076043643	0.0125992401	-0.0123047968	0.0316577069	0.0219015721	0.0000000000	0.0000000000
88.1655898260	-0.0270890370	-0.0077682766	0.0124964286	-0.0111525320	0.0340924747	0.0224225726	0.0000000000	0.0000000000
88.1928500399	-0.0272512045	-0.0079331184	0.0122988308	-0.0099058580	0.0364211872	0.0229227468	0.0000000000	0.0000000000
88.2170813412	-0.0273936130	-0.0080803577	0.0120461667	-0.0087179532	0.0383770503	0.0233476739	0.0000000000	0.0000000000
88.2413126426	-0.0275343508	-0.0082281986	0.0117239477	-0.0074549792	0.0402028076	0.0237521436	0.0000000000	0.0000000000
