# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
6.675000	1.500000
19.875000	1.500000
33.075000	1.500000
46.425000	1.500000
59.625000	1.500000
72.825000	1.500000
86.175000	1.500000
99.375000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
13.0635157522	-0.0030119733	0.0000000007	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.1228700762	-0.0033490916	0.0000000010	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.1803695776	-0.0036809233	0.0000000015	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.2360142564	-0.0039971792	0.0000000020	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.2935137578	-0.0043103816	0.0000000028	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.3528680818	-0.0046146833	0.0000000040	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.4103675832	-0.0048927357	0.0000000055	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.4660122619	-0.0051527261	0.0000000082	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.5235117633	-0.0054214844	0.0000000102	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.5828660873	-0.0057085641	0.0000000140	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.6403655887	-0.0060013686	0.0000000187	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.6960102675	-0.0062979930	0.0000000258	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.7535097689	-0.0066122971	0.0000000351	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.8110092703	-0.0069252029	0.0000000465	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.8666539491	-0.0072177812	0.0000000632	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.9222986278	-0.0074945535	0.0000000847	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.9779433066	-0.0077546397	0.0000001131	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.0317331627	-0.0079940669	0.0000001492	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.0836681963	-0.0082205962	0.0000001951	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.1356032298	-0.0084497090	0.0000002541	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.1856834407	-0.0086784512	0.0000003280	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.2339088289	-0.0089083351	0.0000004175	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.2839890398	-0.0091562029	0.0000005355	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.3359240733	-0.0094188880	0.0000006923	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.3860042842	-0.0096715000	0.0000008848	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.4342296725	-0.0099081863	0.0000011183	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.4843098834	-0.0101425061	0.0000014251	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.5362449169	-0.0103711151	0.0000018273	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.5863251278	-0.0105791558	0.0000023178	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.6345505161	-0.0107721211	0.0000029099	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.6846307270	-0.0109707257	0.0000036780	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.7365657605	-0.0111809662	0.0000046802	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.7866459714	-0.0113919284	0.0000058954	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.8348713596	-0.0116035128	0.0000073507	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.8849515705	-0.0118295373	0.0000092268	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.9368866040	-0.0120652281	0.0000116625	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.9869668149	-0.0122873131	0.0000145921	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.0351922032	-0.0124912197	0.0000180827	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.0852724141	-0.0126898028	0.0000225609	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.1353526250	-0.0128754405	0.0000281090	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.1854328359	-0.0130518898	0.0000349730	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.2355130468	-0.0132250628	0.0000434564	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.2837384350	-0.0133944899	0.0000535053	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.3319638233	-0.0135705862	0.0000658076	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.3801892116	-0.0137545327	0.0000808593	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.4265597772	-0.0139369341	0.0000984742	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.4710755202	-0.0141132809	0.0001188999	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.5155912632	-0.0142861987	0.0001434648	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.5582521836	-0.0144447619	0.0001716479	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.5990582814	-0.0145876110	0.0002036693	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.6417192018	-0.0147272451	0.0002434306	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.6862349448	-0.0148639977	0.0002930702	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.7288958652	-0.0149896964	0.0003499599	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.7697019629	-0.0151085444	0.0004145238	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.8123628833	-0.0152345579	0.0004946006	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.8568786263	-0.0153700123	0.0005944434	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.8995395467	-0.0155036142	0.0007086807	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.9403456445	-0.0156331286	0.0008380943	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.9830065649	-0.0157673080	0.0009982309	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.0275223079	-0.0159023963	0.0011972901	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.0701832283	-0.0160244200	0.0014241701	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.1109893261	-0.0161332507	0.0016799284	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.1536502464	-0.0162393246	0.0019944338	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.1981659895	-0.0163436551	0.0023821201	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.2408269098	-0.0164402183	0.0028193202	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.2816330076	-0.0165316314	0.0033059258	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.3242939280	-0.0166275874	0.0038948460	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.3688096710	-0.0167282727	0.0046059610	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.4114705914	-0.0168241989	0.0053877537	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.4522766892	-0.0169137567	0.0062323627	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.4949376096	-0.0170032512	0.0072182775	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.5394533526	-0.0170905925	0.0083556725	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.5821142730	-0.0171678141	0.0095393108	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.6229203707	-0.0172358844	0.0107400250	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.6655812911	-0.0173017122	0.0120401904	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.7082422115	-0.0173630007	0.0133494716	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.7509031319	-0.0174204800	0.0146221127	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.7935640523	-0.0174744390	0.0158064328	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.8343701500	-0.0175225623	0.0168074109	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.8751762478	-0.0175667237	0.0176353063	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.9159823456	-0.0176062174	0.0182547476	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.9549336207	-0.0176389478	0.0186302848	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
16.9920300732	-0.0176652092	0.0187876150	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.0309813484	-0.0176874176	0.0187435225	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.0717874461	-0.0177047495	0.0184956267	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.1107387213	-0.0177157409	0.0180984586	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.1496899964	-0.0177215561	0.0175856128	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.1886412715	-0.0177220181	0.0170020964	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.2257377240	-0.0177177899	0.0164223071	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.2628341766	-0.0177087765	0.0158566311	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.2980758064	-0.0176955834	0.0153620271	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.3314626137	-0.0176786706	0.0149534075	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.3629945983	-0.0176584981	0.0146352779	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.3963814056	-0.0176324137	0.0143808313	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.4316230355	-0.0175992642	0.0142116304	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.4650098427	-0.0175622310	0.0141484188	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.4965418274	-0.0175219644	0.0141735682	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.5262189894	-0.0174791738	0.0142695392	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.5577509740	-0.0174283311	0.0144416979	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.5911377813	-0.0173682887	0.0146929165	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.6263794112	-0.0172977969	0.0150205819	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.6634758637	-0.0172155425	0.0154151153	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.7024271388	-0.0171200894	0.0158586893	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.7395235913	-0.0170203596	0.0162830334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.7784748665	-0.0169061553	0.0167028233	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.8192809642	-0.0167757887	0.0170852561	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.8619418846	-0.0166273639	0.0173938293	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.9027479824	-0.0164733194	0.0175808948	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.9454089028	-0.0162991323	0.0176498480	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
17.9899246458	-0.0161024742	0.0175853539	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.0325855662	-0.0158991776	0.0173987933	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.0771013092	-0.0156709421	0.0170958601	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.1234718748	-0.0154150287	0.0166947059	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.1716972631	-0.0151283657	0.0162268709	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.2180678287	-0.0148321362	0.0157704744	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.2625835718	-0.0145279728	0.0153617589	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.3089541374	-0.0141898291	0.0149970055	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.3553247030	-0.0138293942	0.0147170620	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.4016952687	-0.0134463189	0.0145352213	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.4480658343	-0.0130404793	0.0144541245	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.4944364000	-0.0126119033	0.0144699495	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.5408069656	-0.0121607473	0.0145661794	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.5853227086	-0.0117066931	0.0147152543	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.6279836290	-0.0112527581	0.0148889348	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.6706445494	-0.0107810581	0.0150705390	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.7114506472	-0.0103140334	0.0152313830	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.7504019223	-0.0098546576	0.0153564923	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.7912080201	-0.0093601514	0.0154431621	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.8338689405	-0.0088297408	0.0154724382	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.8746750382	-0.0083105564	0.0154368030	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.9136263134	-0.0078050345	0.0153414560	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.9544324111	-0.0072659408	0.0151812388	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
18.9970933315	-0.0066930805	0.0149562350	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.0378994293	-0.0061376104	0.0146980472	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.0805603497	-0.0055507598	0.0143987620	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.1250760927	-0.0049339421	0.0140731437	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.1677370131	-0.0043409322	0.0137662590	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.2085431108	-0.0037740835	0.0134921325	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.2493492086	-0.0032094000	0.0132485386	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.2883004837	-0.0026737484	0.0130522177	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.3272517589	-0.0021423674	0.0128958048	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.3643482114	-0.0016409039	0.0127853947	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.4014446639	-0.0011443793	0.0127115827	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.4366862938	-0.0006775593	0.0126723284	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.4719279237	-0.0002157514	0.0126595832	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.5053147309	0.0002168773	0.0126655065	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.5405563608	0.0006681165	0.0126857925	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.5757979907	0.0011134568	0.0127131399	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.6110396206	0.0015525573	0.0127402963	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.6444264278	0.0019624601	0.0127594247	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.6778132351	0.0023661535	0.0127664553	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.7093452197	0.0027415066	0.0127575314	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.7408772044	0.0031109648	0.0127303209	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.7705543664	0.0034532305	0.0126856854	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.8002315284	0.0037901921	0.0126214009	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.8280538678	0.0041013244	0.0125429211	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.8558762072	0.0044079307	0.0124471141	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.8836985465	0.0047101309	0.0123348730	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.9133757086	0.0050277910	0.0121986540	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.9411980479	0.0053213686	0.0120575055	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.9690203873	0.0056109908	0.0119056981	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
19.9949879041	0.0058778361	0.0117566697	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
20.0191005982	0.0061226622	0.0116139473	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
20.0450681150	0.0063831429	0.0114577543	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
